time,s1,s2,s3,s4,s5,s6,s7
430.1539550000016,125.4724,100.0768,108.5568,201.3950,148.6962,176.3831,112.4981
431.4803537000007,125.4493,100.0681,108.5912,201.3806,148.7331,176.3681,112.4181
432.80521750000116,125.4375,100.0044,108.5937,201.3799,148.6818,176.3525,112.4543
434.1288256000007,125.4143,100.0143,108.5912,201.4193,148.7543,176.3618,112.4625
435.45291329999964,125.4856,99.9806,108.5306,201.2931,148.6712,176.3562,112.4606
436.7791008999993,125.3969,99.9625,108.6262,201.3605,148.7219,176.3637,112.4856
438.1038523999996,125.4568,99.8456,108.5506,201.3661,148.7143,176.3987,112.4831
439.42826210000203,125.4268,99.8643,108.5300,201.3425,148.6993,176.4062,112.5056
440.75331899999946,125.4300,99.8756,108.5606,201.3630,148.6981,176.3974,112.5219
442.07822020000094,125.4731,99.7887,108.5869,201.3768,148.6981,176.3581,112.4756
443.4029928000018,125.4118,99.8037,108.5587,201.3574,148.6693,176.3344,112.5118
444.72765250000157,125.4200,99.8206,108.5224,201.3262,148.6662,176.3625,112.4643
446.0532115999995,125.4318,99.7487,108.5587,201.3487,148.6893,176.3630,112.4781
447.3765658000011,125.4619,99.7219,108.5556,201.3300,148.6031,176.3762,112.5312
448.7027067000017,125.4506,99.6787,108.5275,201.3681,148.7162,176.3518,112.4906
450.0267445000027,125.4619,99.6618,108.5168,201.3018,148.6812,176.3630,112.5349
451.35148180000033,125.4193,99.6143,108.5062,201.3231,148.6762,176.3806,112.5400
452.67585170000166,125.4656,99.5487,108.5287,201.2775,148.6818,176.3474,112.4981
454.0019945000022,125.4331,99.5825,108.5400,201.2918,148.6699,176.3737,112.5112
455.32609720000255,125.3787,99.5350,108.5112,201.3218,148.6824,176.3661,112.5237
456.65094930000123,125.4375,99.5287,108.5631,201.3318,148.6774,176.3331,112.5106
457.9759078999996,125.4094,99.4294,108.5506,201.3124,148.6699,176.3543,112.5281
459.3012942999994,125.4193,99.4281,108.5619,201.2943,148.6687,176.3481,112.5456
460.6259458000022,125.4162,99.3737,108.5200,201.3143,148.6806,176.3806,112.5812
461.9507900000026,125.4344,99.3868,108.4787,201.3612,148.6487,176.3143,112.5737
463.27440059999935,125.4025,99.3669,108.5074,201.3080,148.6712,176.3393,112.5612
464.59862740000244,125.4068,99.3681,108.5724,201.3074,148.6218,176.3080,112.5956
465.925900000002,125.4556,99.2900,108.5675,201.3024,148.6262,176.3375,112.5712
