time,s1,s2,s3,s4,s5,s6,s7
429.67600160000075,127.4344,673.2422,115.7643,205.9286,153.8768,179.8649,114.5699
430.99919299999965,127.4706,673.0054,115.8750,205.8755,153.8856,179.8287,114.5568
432.3236227999987,127.5018,672.7754,115.8293,205.9112,153.9330,179.8668,114.5931
433.65050920000067,127.4631,672.4890,115.7981,205.8930,153.8693,179.8581,114.5756
434.9755688000005,127.4606,672.2786,115.7931,205.9187,153.8918,179.8036,114.5412
436.29856220000147,127.4662,672.0671,115.8131,205.8511,153.9999,179.8724,114.5331
437.62384720000045,127.4781,671.8828,115.8212,205.9018,153.8749,179.8587,114.5262
438.9497659000008,127.4318,671.6641,115.7950,205.9042,153.8730,179.8875,114.5525
440.27423740000086,127.4581,671.4553,115.8000,205.9406,153.8906,179.8831,114.5131
441.5980430000018,127.4724,671.3704,115.7862,205.8837,153.8649,179.8649,114.5356
442.92246950000117,127.4293,670.7017,115.8369,205.8281,153.8474,179.8837,114.5331
444.24709599999915,127.4268,672.6448,115.8556,205.8806,153.8793,179.8568,114.5068
445.57353180000064,127.4662,672.5073,115.8375,205.9037,153.9037,179.8306,114.5768
446.8972514999987,127.4268,672.3167,115.8668,205.8305,153.8668,179.8331,114.5056
448.2217124000017,127.4781,672.0579,115.8137,205.8256,153.8856,179.7974,114.5162
449.54674309999973,127.4881,671.9641,115.8162,205.8730,153.8437,179.7837,114.5068
450.87206929999957,127.4506,671.8259,115.8119,205.8461,153.8356,179.8080,114.5031
452.195707400002,127.4125,671.6453,115.8737,205.8417,153.8331,179.7731,114.4594
453.52002580000044,127.4237,671.5330,115.8018,205.8793,153.8425,179.8181,114.5431
454.8459637999986,127.4131,671.4148,115.8268,205.9105,153.8318,179.8344,114.4875
456.16934290000063,127.4812,671.2458,115.8724,205.9125,153.8437,179.7806,114.4843
457.4951269000012,127.4518,671.1604,115.8325,205.8386,153.8443,179.8218,114.4818
458.8201341999993,127.3662,671.0454,115.8356,205.8293,153.8799,179.8012,114.4318
460.1451660999992,127.4787,670.8647,115.8068,205.9143,153.8356,179.7844,114.4512
461.4680503000018,127.4018,670.7053,115.8331,205.8393,153.8337,179.7556,114.4287
462.7948170999989,127.4099,670.6255,115.8425,205.8162,153.8231,179.7849,114.4449
464.11909659999947,127.4287,670.4412,115.8337,205.8099,153.8630,179.8024,114.4168
465.44286080000165,127.4143,671.2410,115.8575,205.9149,153.9575,179.8056,114.4693
466.76719570000205,127.4668,673.2048,115.8575,205.8206,153.8562,179.7568,114.4200
468.0929520999998,127.3724,673.0811,115.8406,205.8324,153.8068,179.8231,114.4387
469.41746440000134,127.4437,672.8235,115.8224,205.8024,153.8193,179.7618,114.4312
470.74272239999846,127.4143,672.7373,115.8525,205.7792,153.8362,179.7362,114.4225
472.0659650000016,127.3918,672.6599,115.8268,205.8036,153.8474,179.7949,114.4187
473.39053219999914,127.4325,672.4973,115.8531,205.8181,153.7937,179.7087,114.4056
474.7164477000006,127.3775,672.4429,115.8050,205.7912,153.8187,179.7362,114.3868
476.04003849999935,127.4212,672.2859,115.8575,205.8031,153.8005,179.7306,114.4243
477.3647415000014,127.3887,672.0803,115.7950,205.8218,153.8462,179.7137,114.3881
478.6892321000014,127.4187,672.0422,115.8631,205.8018,153.8318,179.7181,114.3987
480.01529310000114,127.3981,671.8230,115.8425,205.7849,153.8118,179.7094,114.3731
481.3399619000011,127.4000,671.7798,115.8268,205.8043,153.8356,179.7031,114.3800
482.66317999999956,127.3512,671.8347,115.8262,205.7737,153.7868,179.7375,114.4112
483.98842050000167,127.4050,671.6885,115.8068,205.8174,153.8018,179.6993,114.3587
485.3123145999998,127.3431,671.5510,115.8462,205.7956,153.7868,179.6937,114.4193
486.63766029999897,127.3887,671.4861,115.8618,205.8143,153.7831,179.7518,114.3750
487.96301400000084,127.4206,671.4236,115.8425,205.7581,153.7262,179.6981,114.3724
